Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-12-28 00:00:00+08:00,12305.98046875,12382.0595703125,12238.83984375,12309.58984375,1255500,0.0,0.0
2010-12-29 00:00:00+08:00,12367.7001953125,12523.83984375,12353.009765625,12508.51953125,1009500,0.0,0.0
2010-12-30 00:00:00+08:00,12553.3701171875,12627.8603515625,12493.919921875,12586.83984375,1429500,0.0,0.0
2010-12-31 00:00:00+08:00,12669.6298828125,12692.4296875,12618.349609375,12692.4296875,785000,0.0,0.0
2011-01-03 00:00:00+08:00,12747.3203125,12907.8603515625,12672.6298828125,12884.849609375,1248700,0.0,0.0
2011-01-04 00:00:00+08:00,12945.8798828125,13031.240234375,12877.9697265625,13016.3701171875,1551300,0.0,0.0
2011-01-05 00:00:00+08:00,12970.2802734375,13004.6103515625,12908.599609375,12994.41015625,1475200,0.0,0.0
2011-01-06 00:00:00+08:00,13043.08984375,13043.08984375,12926.3603515625,12983.2900390625,1399400,0.0,0.0
2011-01-07 00:00:00+08:00,12957.9501953125,13059.08984375,12895.26953125,12925.7099609375,1474400,0.0,0.0
2011-01-10 00:00:00+08:00,12959.41015625,12999.759765625,12752.3798828125,12806.58984375,1737300,0.0,0.0
2011-01-11 00:00:00+08:00,12856.240234375,12949.6396484375,12748.9599609375,12918.0703125,1391200,0.0,0.0
2011-01-12 00:00:00+08:00,12951.16015625,13149.759765625,12951.16015625,13126.98046875,2005600,0.0,0.0
2011-01-13 00:00:00+08:00,13251.91015625,13300.4599609375,13156.490234375,13182.58984375,2689600,0.0,0.0
2011-01-14 00:00:00+08:00,13182.009765625,13216.330078125,13103.009765625,13152.1396484375,1714400,0.0,0.0
2011-01-17 00:00:00+08:00,13165.240234375,13165.240234375,12900.2099609375,12938.0498046875,1492800,0.0,0.0
2011-01-18 00:00:00+08:00,12923.7001953125,13097.7900390625,12923.7001953125,12967.2001953125,1580200,0.0,0.0
2011-01-19 00:00:00+08:00,13080.5302734375,13163.75,13039.33984375,13132.330078125,1720500,0.0,0.0
2011-01-20 00:00:00+08:00,13037.330078125,13050.7802734375,12817.8603515625,12845.490234375,1780300,0.0,0.0
2011-01-21 00:00:00+08:00,12768.0400390625,12901.080078125,12700.2001953125,12735.5703125,1645400,0.0,0.0
2011-01-24 00:00:00+08:00,12745.75,12745.75,12558.900390625,12596.4296875,1453700,0.0,0.0
2011-01-25 00:00:00+08:00,12660.8701171875,12704.1904296875,12543.8603515625,12562.0498046875,1322300,0.0,0.0
2011-01-26 00:00:00+08:00,12589.08984375,12711.7900390625,12477.8095703125,12649.9697265625,1480600,0.0,0.0
2011-01-27 00:00:00+08:00,12610.7802734375,12851.3603515625,12591.8701171875,12649.599609375,1887000,0.0,0.0
2011-01-28 00:00:00+08:00,12609.7001953125,12624.419921875,12506.23046875,12565.5595703125,1498400,0.0,0.0
2011-01-31 00:00:00+08:00,12404.0703125,12608.6796875,12368.1796875,12560.66015625,2033200,0.0,0.0
2011-02-01 00:00:00+08:00,12541.740234375,12598.4501953125,12513.599609375,12534.8603515625,1428100,0.0,0.0
2011-02-02 00:00:00+08:00,12642.8603515625,12760.5498046875,12637.2099609375,12710.8896484375,1175100,0.0,0.0
2011-02-07 00:00:00+08:00,12729.5498046875,12729.5498046875,12434.080078125,12454.0703125,1663500,0.0,0.0
2011-02-08 00:00:00+08:00,12499.1298828125,12599.990234375,12424.259765625,12526.259765625,1691300,0.0,0.0
2011-02-09 00:00:00+08:00,12543.009765625,12608.2001953125,12262.259765625,12278.599609375,2451000,0.0,0.0
2011-02-10 00:00:00+08:00,12159.4404296875,12198.4599609375,12002.83984375,12022.599609375,2739300,0.0,0.0
2011-02-11 00:00:00+08:00,12046.009765625,12148.7998046875,11929.7001953125,12081.8203125,2008300,0.0,0.0
2011-02-14 00:00:00+08:00,12143.5595703125,12437.349609375,12143.5595703125,12398.0498046875,1812300,0.0,0.0
2011-02-15 00:00:00+08:00,12378.5302734375,12509.9296875,12269.990234375,12280.26953125,1519700,0.0,0.0
2011-02-16 00:00:00+08:00,12342.6298828125,12469.83984375,12220.9599609375,12437.23046875,1385400,0.0,0.0
2011-02-17 00:00:00+08:00,12443.740234375,12596.5400390625,12423.759765625,12574.76953125,1523300,0.0,0.0
2011-02-18 00:00:00+08:00,12623.3095703125,12750.009765625,12604.3701171875,12742.5302734375,2373800,0.0,0.0
2011-02-21 00:00:00+08:00,12684.990234375,12718.6904296875,12615.23046875,12651.3798828125,1347100,0.0,0.0
2011-02-22 00:00:00+08:00,12484.330078125,12484.330078125,12316.76953125,12351.66015625,1839000,0.0,0.0
2011-02-23 00:00:00+08:00,12371.5703125,12374.4296875,12191.23046875,12251.6103515625,1432200,0.0,0.0
2011-02-24 00:00:00+08:00,12223.16015625,12372.4296875,12034.48046875,12059.75,1727700,0.0,0.0
2011-02-25 00:00:00+08:00,12149.2099609375,12312.9697265625,12092.25,12270.4296875,1548700,0.0,0.0
2011-02-28 00:00:00+08:00,12221.259765625,12537.9404296875,12221.259765625,12504.5302734375,2035800,0.0,0.0
2011-03-01 00:00:00+08:00,12603.8603515625,12658.990234375,12544.009765625,12620.3095703125,1822800,0.0,0.0
2011-03-02 00:00:00+08:00,12513.900390625,12513.98046875,12405.3603515625,12507.01953125,1711100,0.0,0.0
2011-03-03 00:00:00+08:00,12544.509765625,12775.5302734375,12544.509765625,12658.1796875,2089400,0.0,0.0
2011-03-04 00:00:00+08:00,12851.349609375,12900.7001953125,12813.1298828125,12849.76953125,2192900,0.0,0.0
2011-03-07 00:00:00+08:00,12786.4404296875,12930.41015625,12775.0400390625,12820.8095703125,1460800,0.0,0.0
2011-03-08 00:00:00+08:00,12887.4697265625,13003.3095703125,12817.2900390625,12990.7998046875,1939600,0.0,0.0
2011-03-09 00:00:00+08:00,13106.25,13146.7802734375,13051.3203125,13088.9296875,2435800,0.0,0.0
2011-03-10 00:00:00+08:00,13096.9697265625,13096.9697265625,12933.169921875,12992.5,1933900,0.0,0.0
2011-03-11 00:00:00+08:00,12896.58984375,12942.740234375,12660.33984375,12752.009765625,2116900,0.0,0.0
2011-03-14 00:00:00+08:00,12745.1201171875,12882.75,12667.7197265625,12882.75,1497000,0.0,0.0
2011-03-15 00:00:00+08:00,12752.6201171875,12752.6201171875,12240.8603515625,12551.9599609375,3324500,0.0,0.0
2011-03-16 00:00:00+08:00,12722.1796875,12726.0302734375,12502.650390625,12642.76953125,2013900,0.0,0.0
2011-03-17 00:00:00+08:00,12443.5400390625,12530.5498046875,12335.0498046875,12457.6796875,1967100,0.0,0.0
2011-03-18 00:00:00+08:00,12557.5498046875,12586.2802734375,12401.0595703125,12427.919921875,2529500,0.0,0.0
2011-03-21 00:00:00+08:00,12515.25,12665.1298828125,12514.4599609375,12645.650390625,1879600,0.0,0.0
2011-03-22 00:00:00+08:00,12699.9501953125,12809.5498046875,12635.0595703125,12783.2001953125,1542500,0.0,0.0
2011-03-23 00:00:00+08:00,12748.9599609375,12778.3095703125,12687.98046875,12752.6103515625,1535800,0.0,0.0
2011-03-24 00:00:00+08:00,12875.7197265625,12923.8896484375,12810.509765625,12831.9404296875,2145700,0.0,0.0
2011-03-25 00:00:00+08:00,13002.9296875,13022.7197265625,12942.6396484375,12975.5400390625,3146700,0.0,0.0
2011-03-28 00:00:00+08:00,12964.16015625,13047.8603515625,12833.5400390625,12894.4697265625,2258200,0.0,0.0
2011-03-29 00:00:00+08:00,12884.26953125,12961.349609375,12861.3603515625,12920.4404296875,1597100,0.0,0.0
2011-03-30 00:00:00+08:00,13036.4501953125,13186.75,13004.0703125,13162.0,2462700,0.0,0.0
2011-03-31 00:00:00+08:00,13323.080078125,13338.8798828125,13250.9599609375,13315.83984375,3291000,0.0,0.0
2011-04-01 00:00:00+08:00,13409.91015625,13470.4697265625,13259.58984375,13451.48046875,2733700,0.0,0.0
2011-04-04 00:00:00+08:00,13523.240234375,13597.150390625,13489.1298828125,13586.7001953125,2420700,0.0,0.0
2011-04-06 00:00:00+08:00,13621.7099609375,13691.1298828125,13584.6298828125,13657.6298828125,2468200,0.0,0.0
2011-04-07 00:00:00+08:00,13676.7900390625,13688.26953125,13585.23046875,13647.7900390625,1913200,0.0,0.0
2011-04-08 00:00:00+08:00,13649.240234375,13723.5,13600.759765625,13652.919921875,2149200,0.0,0.0
2011-04-11 00:00:00+08:00,13684.23046875,13770.73046875,13639.599609375,13684.0595703125,1892200,0.0,0.0
2011-04-12 00:00:00+08:00,13546.759765625,13546.759765625,13365.0498046875,13437.5302734375,2077700,0.0,0.0
2011-04-13 00:00:00+08:00,13437.51953125,13608.9404296875,13320.099609375,13566.4599609375,1977400,0.0,0.0
2011-04-14 00:00:00+08:00,13481.3701171875,13539.6201171875,13423.0498046875,13481.73046875,1875400,0.0,0.0
2011-04-15 00:00:00+08:00,13523.1396484375,13641.650390625,13453.849609375,13533.580078125,1823400,0.0,0.0
2011-04-18 00:00:00+08:00,13499.3095703125,13642.1201171875,13364.6796875,13410.900390625,1639600,0.0,0.0
2011-04-19 00:00:00+08:00,13313.1103515625,13313.1103515625,13183.740234375,13246.8603515625,1716600,0.0,0.0
2011-04-20 00:00:00+08:00,13332.01953125,13497.990234375,13332.01953125,13492.3798828125,1481800,0.0,0.0
2011-04-21 00:00:00+08:00,13616.1904296875,13681.830078125,13571.650390625,13659.349609375,1864700,0.0,0.0
2011-04-26 00:00:00+08:00,13510.4501953125,13637.8896484375,13456.16015625,13558.41015625,1373000,0.0,0.0
2011-04-27 00:00:00+08:00,13678.9296875,13721.259765625,13379.16015625,13452.4404296875,1654300,0.0,0.0
2011-04-28 00:00:00+08:00,13552.7197265625,13599.33984375,13265.650390625,13319.9599609375,1907200,0.0,0.0
2011-04-29 00:00:00+08:00,13297.2802734375,13326.48046875,13181.98046875,13208.7099609375,2008400,0.0,0.0
2011-05-03 00:00:00+08:00,13206.8798828125,13308.98046875,13070.8095703125,13106.5400390625,1807400,0.0,0.0
2011-05-04 00:00:00+08:00,13066.9501953125,13066.9501953125,12801.8798828125,12866.58984375,2353500,0.0,0.0
2011-05-05 00:00:00+08:00,12818.650390625,12910.1103515625,12757.0302734375,12807.759765625,1916500,0.0,0.0
2011-05-06 00:00:00+08:00,12698.6396484375,12869.1201171875,12686.83984375,12848.8203125,1650600,0.0,0.0
2011-05-09 00:00:00+08:00,12899.7900390625,12972.419921875,12847.509765625,12934.4697265625,1232300,0.0,0.0
2011-05-11 00:00:00+08:00,13103.75,13103.75,12892.26953125,12962.330078125,1514000,0.0,0.0
2011-05-12 00:00:00+08:00,12790.1904296875,12825.0703125,12731.150390625,12795.9501953125,1469600,0.0,0.0
2011-05-13 00:00:00+08:00,12833.8603515625,12903.51953125,12697.8603515625,12894.1298828125,1526600,0.0,0.0
2011-05-16 00:00:00+08:00,12766.66015625,12808.4404296875,12663.5703125,12676.7900390625,1385600,0.0,0.0
2011-05-17 00:00:00+08:00,12640.650390625,12766.1201171875,12612.6103515625,12733.2099609375,1070100,0.0,0.0
2011-05-18 00:00:00+08:00,12800.990234375,12905.3701171875,12798.7001953125,12870.830078125,1223100,0.0,0.0
2011-05-19 00:00:00+08:00,12925.2001953125,13014.8896484375,12883.2900390625,12935.58984375,1243700,0.0,0.0
2011-05-20 00:00:00+08:00,12971.0,12986.91015625,12907.2802734375,12947.9404296875,922000,0.0,0.0
2011-05-23 00:00:00+08:00,12807.150390625,12807.150390625,12603.8203125,12624.16015625,1678900,0.0,0.0
2011-05-24 00:00:00+08:00,12609.919921875,12692.1396484375,12580.7900390625,12680.990234375,1084000,0.0,0.0
2011-05-25 00:00:00+08:00,12586.58984375,12714.8603515625,12525.2998046875,12689.66015625,1359600,0.0,0.0
2011-05-26 00:00:00+08:00,12807.830078125,12808.3603515625,12708.759765625,12752.080078125,982400,0.0,0.0
2011-05-27 00:00:00+08:00,12789.8095703125,13019.740234375,12783.1201171875,12960.8203125,1678100,0.0,0.0
2011-05-30 00:00:00+08:00,12991.849609375,13053.990234375,12940.330078125,13004.3095703125,869600,0.0,0.0
2011-05-31 00:00:00+08:00,13132.9404296875,13276.3896484375,13103.7197265625,13268.3896484375,2258200,0.0,0.0
2011-06-01 00:00:00+08:00,13273.9599609375,13317.51953125,13213.240234375,13232.3896484375,1767100,0.0,0.0
2011-06-02 00:00:00+08:00,12993.830078125,13046.5,12945.650390625,12976.8603515625,1689200,0.0,0.0
2011-06-03 00:00:00+08:00,13002.4599609375,13002.4599609375,12733.2001953125,12750.66015625,2266000,0.0,0.0
2011-06-07 00:00:00+08:00,12584.01953125,12758.830078125,12584.01953125,12721.48046875,1715000,0.0,0.0
2011-06-08 00:00:00+08:00,12675.08984375,12675.08984375,12540.2099609375,12581.5498046875,2269300,0.0,0.0
2011-06-09 00:00:00+08:00,12543.2900390625,12565.2099609375,12317.16015625,12472.58984375,2845100,0.0,0.0
2011-06-10 00:00:00+08:00,12486.6103515625,12507.3203125,12309.259765625,12380.8095703125,1924500,0.0,0.0
2011-06-13 00:00:00+08:00,12209.080078125,12432.83984375,12209.080078125,12432.83984375,1510800,0.0,0.0
2011-06-14 00:00:00+08:00,12276.0595703125,12590.580078125,12275.4501953125,12488.26953125,1907500,0.0,0.0
2011-06-15 00:00:00+08:00,12513.8896484375,12554.6298828125,12356.4501953125,12397.599609375,1439300,0.0,0.0
2011-06-16 00:00:00+08:00,12184.240234375,12242.6103515625,12113.009765625,12161.419921875,2135700,0.0,0.0
2011-06-17 00:00:00+08:00,12185.51953125,12214.1103515625,11990.7900390625,12045.0498046875,2199700,0.0,0.0
2011-06-20 00:00:00+08:00,12089.759765625,12204.849609375,11948.759765625,12009.330078125,1461400,0.0,0.0
2011-06-21 00:00:00+08:00,12142.25,12184.83984375,12021.26953125,12148.740234375,2561100,0.0,0.0
2011-06-22 00:00:00+08:00,12276.73046875,12300.009765625,12136.33984375,12148.9404296875,1752800,0.0,0.0
2011-06-23 00:00:00+08:00,12115.51953125,12209.8798828125,11989.8203125,12066.51953125,2170900,0.0,0.0
2011-06-24 00:00:00+08:00,12155.099609375,12453.4501953125,12110.150390625,12436.740234375,2349200,0.0,0.0
2011-06-27 00:00:00+08:00,12299.0703125,12523.650390625,12299.0703125,12478.6103515625,1576300,0.0,0.0
2011-06-28 00:00:00+08:00,12571.509765625,12586.7900390625,12413.150390625,12486.7900390625,1685900,0.0,0.0
2011-06-29 00:00:00+08:00,12572.0595703125,12577.91015625,12364.2197265625,12404.51953125,1744500,0.0,0.0
2011-06-30 00:00:00+08:00,12514.900390625,12627.58984375,12462.669921875,12576.6796875,1974900,0.0,0.0
2011-07-04 00:00:00+08:00,12856.3603515625,12880.2998046875,12808.5498046875,12873.599609375,1876700,0.0,0.0
2011-07-05 00:00:00+08:00,12902.9697265625,12902.9697265625,12795.0400390625,12842.3896484375,1268500,0.0,0.0
2011-07-06 00:00:00+08:00,12729.8203125,12773.6201171875,12591.33984375,12598.33984375,9899000,0.0,0.0
2011-07-07 00:00:00+08:00,12662.6103515625,12734.08984375,12630.849609375,12640.33984375,1709200,0.0,0.0
2011-07-08 00:00:00+08:00,12753.4404296875,12823.580078125,12724.849609375,12756.3203125,1599200,0.0,0.0
2011-07-11 00:00:00+08:00,12659.7802734375,12659.7802734375,12449.990234375,12497.3203125,1797600,0.0,0.0
2011-07-12 00:00:00+08:00,12332.75,12332.75,12023.400390625,12032.0302734375,2619400,0.0,0.0
2011-07-13 00:00:00+08:00,12152.7001953125,12299.4404296875,12119.3603515625,12293.650390625,2096300,0.0,0.0
2011-07-14 00:00:00+08:00,12289.599609375,12329.3701171875,12175.7802734375,12327.2099609375,1979200,0.0,0.0
2011-07-15 00:00:00+08:00,12271.9697265625,12358.0400390625,12204.26953125,12266.3203125,1486100,0.0,0.0
2011-07-18 00:00:00+08:00,12186.4296875,12409.51953125,12186.4296875,12258.4501953125,1598200,0.0,0.0
2011-07-19 00:00:00+08:00,12294.3603515625,12304.419921875,12112.9404296875,12296.9599609375,1789400,0.0,0.0
2011-07-20 00:00:00+08:00,12409.2802734375,12428.849609375,12279.5400390625,12382.669921875,2089800,0.0,0.0
2011-07-21 00:00:00+08:00,12414.259765625,12415.3095703125,12220.6298828125,12322.25,1605100,0.0,0.0
2011-07-22 00:00:00+08:00,12453.0498046875,12605.2001953125,12452.6396484375,12598.76953125,2235800,0.0,0.0
2011-07-25 00:00:00+08:00,12531.25,12531.25,12375.9599609375,12440.6396484375,1524400,0.0,0.0
2011-07-26 00:00:00+08:00,12427.33984375,12617.0400390625,12409.0703125,12604.6796875,2150400,0.0,0.0
2011-07-27 00:00:00+08:00,12555.669921875,12651.919921875,12507.3896484375,12587.66015625,2053200,0.0,0.0
2011-07-28 00:00:00+08:00,12401.0,12517.6298828125,12341.400390625,12517.5302734375,1788700,0.0,0.0
2011-07-29 00:00:00+08:00,12475.7099609375,12505.5400390625,12306.48046875,12373.6396484375,1470500,0.0,0.0
2011-08-01 00:00:00+08:00,12564.3701171875,12639.66015625,12533.150390625,12540.400390625,1648400,0.0,0.0
2011-08-02 00:00:00+08:00,12412.7197265625,12439.6904296875,12232.259765625,12278.7802734375,1756500,0.0,0.0
2011-08-03 00:00:00+08:00,12004.8095703125,12056.599609375,11922.4404296875,12007.099609375,2698000,0.0,0.0
2011-08-04 00:00:00+08:00,12027.6796875,12086.8203125,11801.849609375,11893.5,1871800,0.0,0.0
2011-08-05 00:00:00+08:00,11320.41015625,11453.3798828125,11194.580078125,11434.58984375,3767100,0.0,0.0
2011-08-08 00:00:00+08:00,11160.099609375,11183.9296875,10860.0400390625,11113.4501953125,2951800,0.0,0.0
2011-08-09 00:00:00+08:00,10315.349609375,10933.6298828125,10158.08984375,10426.0703125,5099400,0.0,0.0
2011-08-10 00:00:00+08:00,10827.5302734375,10877.41015625,10499.01953125,10580.41015625,3135000,0.0,0.0
2011-08-11 00:00:00+08:00,10319.259765625,10633.8603515625,10282.849609375,10502.73046875,3066200,0.0,0.0
2011-08-12 00:00:00+08:00,10683.740234375,10736.0498046875,10431.8203125,10452.6396484375,2436600,0.0,0.0
2011-08-15 00:00:00+08:00,10692.83984375,10953.48046875,10639.1298828125,10944.169921875,2103500,0.0,0.0
2011-08-16 00:00:00+08:00,10978.080078125,11122.3798828125,10893.400390625,10946.6396484375,2052000,0.0,0.0
2011-08-17 00:00:00+08:00,10974.25,11128.3203125,10884.1201171875,10936.1103515625,1820000,0.0,0.0
2011-08-18 00:00:00+08:00,10886.7802734375,10975.9296875,10685.66015625,10718.4599609375,1767600,0.0,0.0
2011-08-19 00:00:00+08:00,10410.150390625,10453.3701171875,10226.9296875,10277.3798828125,2441300,0.0,0.0
2011-08-22 00:00:00+08:00,10336.330078125,10478.9404296875,10000.8701171875,10245.7998046875,2889700,0.0,0.0
2011-08-23 00:00:00+08:00,10247.0,10596.1298828125,10189.8798828125,10578.9599609375,2346000,0.0,0.0
2011-08-24 00:00:00+08:00,10528.099609375,10555.1298828125,10229.7099609375,10255.6298828125,2059900,0.0,0.0
2011-08-25 00:00:00+08:00,10406.150390625,10519.25,10363.6396484375,10430.3896484375,2056300,0.0,0.0
2011-08-26 00:00:00+08:00,10419.259765625,10589.2998046875,10279.0,10299.580078125,2446000,0.0,0.0
2011-08-29 00:00:00+08:00,10506.5302734375,10555.5703125,10393.759765625,10511.8701171875,2353500,0.0,0.0
2011-08-30 00:00:00+08:00,10731.2099609375,10918.1396484375,10651.0703125,10747.080078125,7399900,0.0,0.0
2011-08-31 00:00:00+08:00,10742.0498046875,10955.080078125,10694.0595703125,10943.2900390625,3893900,0.0,0.0
2011-09-01 00:00:00+08:00,11107.6904296875,11190.7001953125,10914.76953125,10922.5302734375,3104900,0.0,0.0
2011-09-02 00:00:00+08:00,10914.8896484375,10918.26953125,10645.7900390625,10664.4501953125,2088800,0.0,0.0
2011-09-05 00:00:00+08:00,10485.3095703125,10485.3095703125,10268.3798828125,10299.169921875,2019800,0.0,0.0
2011-09-06 00:00:00+08:00,10196.7099609375,10353.4404296875,10138.990234375,10347.0400390625,2247400,0.0,0.0
2011-09-07 00:00:00+08:00,10440.7998046875,10592.73046875,10370.1796875,10544.8603515625,2159100,0.0,0.0
2011-09-08 00:00:00+08:00,10632.6796875,10632.6796875,10451.08984375,10499.8896484375,1769900,0.0,0.0
2011-09-09 00:00:00+08:00,10544.6201171875,10674.8896484375,10444.1201171875,10468.8896484375,1520800,0.0,0.0
2011-09-12 00:00:00+08:00,10104.0302734375,10153.9697265625,9936.330078125,9967.8603515625,2268200,0.0,0.0
2011-09-14 00:00:00+08:00,10082.8896484375,10132.01953125,9713.330078125,9968.8603515625,2989600,0.0,0.0
2011-09-15 00:00:00+08:00,10087.599609375,10177.8896484375,9905.2998046875,10051.669921875,2294300,0.0,0.0
2011-09-16 00:00:00+08:00,10258.3798828125,10377.240234375,10226.1298828125,10249.2001953125,3117800,0.0,0.0
2011-09-19 00:00:00+08:00,10113.01953125,10113.01953125,9844.8603515625,9866.9697265625,1783300,0.0,0.0
2011-09-20 00:00:00+08:00,9926.0703125,9971.2998046875,9740.23046875,9916.23046875,2016100,0.0,0.0
2011-09-21 00:00:00+08:00,9812.7001953125,9972.1298828125,9728.2900390625,9822.669921875,2314500,0.0,0.0
2011-09-22 00:00:00+08:00,9491.76953125,9509.3203125,9169.16015625,9202.7001953125,3112500,0.0,0.0
2011-09-23 00:00:00+08:00,9028.3896484375,9117.5498046875,8846.6201171875,9033.08984375,4662700,0.0,0.0
2011-09-26 00:00:00+08:00,8972.7802734375,9065.7998046875,8574.8701171875,8735.400390625,3475500,0.0,0.0
2011-09-27 00:00:00+08:00,9009.2099609375,9298.6904296875,8992.4501953125,9294.2197265625,3124900,0.0,0.0
2011-09-28 00:00:00+08:00,9161.7900390625,9375.7099609375,9143.9697265625,9277.490234375,2904400,0.0,0.0
2011-09-30 00:00:00+08:00,9188.2099609375,9192.240234375,8826.5498046875,8917.3603515625,4302900,0.0,0.0
2011-10-03 00:00:00+08:00,8655.1396484375,8660.5400390625,8338.25,8408.259765625,3782100,0.0,0.0
